Time,X Coord,Y Coord,Radius,Framenumber,Pixe Diameter
1578303202.7507398,32.5,24.0,15.435449600219727,1039,31.622976303100586
1578303202.759734,32.5,24.0,15.435449600219727,1039,31.622976303100586
1578303202.7677295,32.5,17.0,26.114681243896484,1039,31.622976303100586
1578303202.7767246,32.5,17.0,26.114681243896484,1039,31.622976303100586
1578303202.7827218,34.5,18.0,23.776424407958984,1039,31.622976303100586
1578303202.7927155,34.5,18.0,23.776424407958984,1039,31.622976303100586
1578303202.800711,30.5,13.0,24.951913833618164,1039,31.622976303100586
1578303202.8107054,30.5,13.0,24.951913833618164,1039,31.622976303100586
1578303202.8177009,35.5,18.0,3.2650692462921143,1039,31.622976303100586
1578303202.8276958,35.5,18.0,3.2650692462921143,1039,31.622976303100586
1578303202.835691,29.5,26.0,7.762187480926514,1039,31.622976303100586
1578303202.8446858,29.5,26.0,7.762187480926514,1039,31.622976303100586
1578303202.8522108,34.5,16.0,25.8516788482666,1039,31.622976303100586
1578303202.861206,31.5,9.0,18.117769241333008,1039,31.622976303100586
1578303202.8702006,31.5,9.0,18.117769241333008,1039,31.622976303100586
1578303202.8781965,36.5,8.0,16.80783462524414,1039,31.622976303100586
1578303202.8871906,36.5,8.0,16.80783462524414,1039,31.622976303100586
1578303202.895186,29.5,9.0,6.324655532836914,1039,31.622976303100586
1578303202.9031816,29.5,9.0,6.324655532836914,1039,31.622976303100586
1578303202.911177,27.5,11.0,15.342901229858398,1039,31.622976303100586
1578303202.9201717,27.5,11.0,15.342901229858398,1039,31.622976303100586
1578303202.9271686,25.5,8.0,3.8079864978790283,1039,31.622976303100586
1578303202.9361627,25.5,8.0,3.8079864978790283,1039,31.622976303100586
1578303202.9431615,33.5,13.0,28.783775329589844,1039,31.622976303100586
1578303202.9511547,33.5,13.0,28.783775329589844,1039,31.622976303100586
1578303202.95915,30.5,7.0,21.272146224975586,1039,31.622976303100586
1578303202.9691446,30.5,7.0,21.272146224975586,1039,31.622976303100586
1578303202.9761405,33.5,17.0,23.769418716430664,1039,31.622976303100586
1578303202.9851353,33.5,17.0,23.769418716430664,1039,31.622976303100586
1578303202.992131,30.5,14.0,21.41884994506836,1039,31.622976303100586
1578303203.0021255,30.5,14.0,21.41884994506836,1039,31.622976303100586
1578303203.008122,33.5,10.0,26.925922393798828,1039,31.622976303100586
1578303203.0171173,33.5,10.0,26.925922393798828,1039,31.622976303100586
1578303203.024113,33.5,16.0,24.909936904907227,1039,31.622976303100586
1578303203.0321085,33.5,16.0,24.909936904907227,1039,31.622976303100586
1578303203.0391052,28.5,16.0,20.864967346191406,1039,31.622976303100586
1578303203.0480993,28.5,16.0,20.864967346191406,1039,31.622976303100586
1578303203.055097,34.5,11.0,28.10872459411621,1039,31.622976303100586
1578303203.0640912,34.5,11.0,28.10872459411621,1039,31.622976303100586
1578303203.070087,32.5,13.0,25.535682678222656,1039,31.622976303100586
1578303203.079082,32.5,13.0,25.535682678222656,1039,31.622976303100586
1578303203.0860782,32.5,14.0,23.048959732055664,1039,31.622976303100586
1578303203.0960724,32.5,14.0,23.048959732055664,1039,31.622976303100586
1578303203.104068,37.5,19.0,14.31792163848877,1039,31.622976303100586
1578303203.1150625,37.5,19.0,14.31792163848877,1039,31.622976303100586
1578303203.1220577,29.5,7.0,25.000099182128906,1039,31.622976303100586
1578303203.1320517,29.5,7.0,25.000099182128906,1039,31.622976303100586
1578303203.1380484,20.5,10.0,3.9052248001098633,1039,31.622976303100586
1578303203.1480427,20.5,10.0,3.9052248001098633,1039,31.622976303100586
1578303203.1550388,34.5,15.0,25.318077087402344,1039,31.622976303100586
1578303203.164034,34.5,15.0,25.318077087402344,1039,31.622976303100586
1578303203.1710298,40.5,10.0,19.780139923095703,1039,31.622976303100586
1578303203.1810246,40.5,10.0,19.780139923095703,1039,31.622976303100586
1578303203.1910186,26.5,2.0,15.33796215057373,1039,31.622976303100586
1578303203.1980145,27.5,5.0,16.78772735595703,1039,31.622976303100586
1578303203.2070096,27.5,5.0,16.78772735595703,1039,31.622976303100586
1578303203.218004,34.5,14.0,29.212377548217773,1039,31.622976303100586
1578303203.2309961,34.5,14.0,29.212377548217773,1039,31.622976303100586
1578303203.2429914,35.5,16.0,24.135135650634766,1039,31.622976303100586
1578303203.2549903,33.5,6.0,21.94146728515625,1039,31.622976303100586
1578303203.2679753,35.5,12.0,21.55236053466797,1039,31.622976303100586
1578303203.2869644,33.5,20.0,26.265487670898438,1039,31.622976303100586
1578303203.2979584,33.5,15.0,21.865015029907227,1039,31.622976303100586
1578303203.3129501,33.5,15.0,21.865015029907227,1039,31.622976303100586
1578303203.3269422,25.5,2.0,15.132845878601074,1039,31.622976303100586
1578303203.3399343,34.5,16.0,24.083288192749023,1039,31.622976303100586
1578303203.3479307,33.5,21.0,26.925922393798828,1039,31.622976303100586
1578303203.3589234,33.5,21.0,26.925922393798828,1039,31.622976303100586
1578303203.3739157,24.5,2.0,17.670696258544922,1039,31.622976303100586
1578303203.38391,34.5,9.0,25.36663055419922,1039,31.622976303100586
1578303203.3929043,35.5,21.0,18.130186080932617,1039,31.622976303100586
1578303203.4098945,35.5,21.0,18.130186080932617,1039,31.622976303100586
1578303203.4238877,29.5,9.0,21.238475799560547,1039,31.622976303100586
1578303203.4378786,32.5,6.0,23.002763748168945,1039,31.622976303100586
1578303203.4498718,33.5,21.0,22.53244400024414,1039,31.622976303100586
1578303203.459866,28.5,13.0,19.137758255004883,1039,31.622976303100586
1578303203.4698606,28.5,13.0,19.137758255004883,1039,31.622976303100586
1578303203.4878502,26.5,6.0,19.319778442382812,1039,31.622976303100586
1578303203.5048418,35.5,7.0,18.462926864624023,1039,31.622976303100586
1578303203.5208318,32.5,28.0,15.890348434448242,1039,31.622976303100586
1578303203.5358245,30.5,20.0,23.78569793701172,1039,31.622976303100586
1578303203.5508156,33.5,7.0,24.996763229370117,1039,31.622976303100586
1578303203.5638075,25.5,13.0,8.090314865112305,1039,31.622976303100586
1578303203.570803,32.5,22.0,23.720340728759766,1039,31.622976303100586
1578303203.5817974,32.5,22.0,23.720340728759766,1039,31.622976303100586
1578303203.5877957,33.5,20.0,17.038509368896484,1039,31.622976303100586
1578303203.5987875,33.5,20.0,17.038509368896484,1039,31.622976303100586
1578303203.609781,30.5,9.0,24.041728973388672,1039,31.622976303100586
1578303203.616777,30.5,16.0,25.739173889160156,1039,31.622976303100586
1578303203.6267722,30.5,16.0,25.739173889160156,1039,31.622976303100586
1578303203.6327708,33.5,17.0,24.38797950744629,1039,31.622976303100586
1578303203.6467621,33.5,17.0,24.38797950744629,1039,31.622976303100586
1578303203.6542854,33.5,11.0,21.084575653076172,1039,31.622976303100586
1578303203.6622818,22.5,8.0,4.924529075622559,1039,31.622976303100586
1578303203.671276,22.5,8.0,4.924529075622559,1039,31.622976303100586
1578303203.6792862,32.5,19.0,19.886274337768555,1039,31.622976303100586
1578303203.691264,32.5,19.0,19.886274337768555,1039,31.622976303100586
1578303203.6982605,34.5,7.0,22.07305145263672,1039,31.622976303100586
1578303203.7092552,34.5,7.0,22.07305145263672,1039,31.622976303100586
1578303203.7182498,34.5,7.0,24.683090209960938,1039,31.622976303100586
1578303203.7262444,35.5,17.0,26.043333053588867,1039,31.622976303100586
1578303203.7342448,35.5,17.0,26.043333053588867,1039,31.622976303100586
1578303203.7442343,33.5,13.0,22.27676773071289,1039,31.622976303100586
1578303203.7542286,33.5,13.0,22.27676773071289,1039,31.622976303100586
1578303203.760225,28.5,2.0,20.16396141052246,1039,31.622976303100586
1578303203.7692206,28.5,2.0,20.16396141052246,1039,31.622976303100586
1578303203.7762158,33.5,12.0,23.911718368530273,1039,31.622976303100586
1578303203.78821,33.5,12.0,23.911718368530273,1039,31.622976303100586
1578303203.796205,35.5,18.0,27.789485931396484,1039,31.622976303100586
1578303203.8071985,35.5,18.0,27.789485931396484,1039,31.622976303100586
1578303203.8182092,33.5,5.0,23.379655838012695,1039,31.622976303100586
1578303203.8261876,30.5,8.0,23.33820915222168,1039,31.622976303100586
1578303203.8391817,30.5,8.0,23.33820915222168,1039,31.622976303100586
1578303203.848175,33.5,15.0,26.305992126464844,1039,31.622976303100586
1578303203.85717,25.5,15.0,12.500100135803223,1039,31.622976303100586
1578303203.8691638,25.5,15.0,12.500100135803223,1039,31.622976303100586
1578303203.8761594,35.5,10.0,23.754045486450195,1039,31.622976303100586
1578303203.8851545,35.5,10.0,23.754045486450195,1039,31.622976303100586
1578303203.8931804,29.5,17.0,17.55714988708496,1039,31.622976303100586
1578303203.9021447,29.5,17.0,17.55714988708496,1039,31.622976303100586
1578303203.9091406,25.5,19.0,4.031229019165039,1039,31.622976303100586
1578303203.9181364,,,,1039,31.622976303100586
1578303203.924133,,,,1039,31.622976303100586
1578303203.9331274,,,,1039,31.622976303100586
1578303203.9421222,30.5,23.0,9.65670394897461,1039,31.622976303100586
1578303203.9531162,26.5,15.0,12.16562557220459,1039,31.622976303100586
1578303203.9641094,26.5,15.0,12.16562557220459,1039,31.622976303100586
1578303203.9731045,35.5,17.0,23.345335006713867,1039,31.622976303100586
1578303203.9820995,35.5,17.0,23.345335006713867,1039,31.622976303100586
1578303203.993093,33.5,9.0,23.094356536865234,1039,31.622976303100586
1578303204.0010903,35.5,11.0,22.94568634033203,1039,31.622976303100586
1578303204.0120826,35.5,11.0,22.94568634033203,1039,31.622976303100586
1578303204.019079,30.5,19.0,20.483257293701172,1039,31.622976303100586
1578303204.032071,30.5,19.0,20.483257293701172,1039,31.622976303100586
1578303204.0480628,32.5,14.0,23.537303924560547,1039,31.622976303100586
1578303204.058057,33.5,11.0,24.265958786010742,1039,31.622976303100586
1578303204.0650527,34.5,14.0,23.092336654663086,1039,31.622976303100586
1578303204.0770466,34.5,14.0,23.092336654663086,1039,31.622976303100586
1578303204.0850408,35.5,16.0,27.124916076660156,1039,31.622976303100586
1578303204.093037,33.5,12.0,25.124788284301758,1039,31.622976303100586
1578303204.102031,33.5,12.0,25.124788284301758,1039,31.622976303100586
1578303204.1110258,34.5,9.0,20.177461624145508,1039,31.622976303100586
1578303204.1210206,34.5,9.0,20.177461624145508,1039,31.622976303100586
1578303204.128017,36.5,18.0,23.61985969543457,1039,31.622976303100586
1578303204.1370115,36.5,18.0,23.61985969543457,1039,31.622976303100586
1578303204.1430082,32.5,14.0,23.505416870117188,1039,31.622976303100586
1578303204.1530023,32.5,14.0,23.505416870117188,1039,31.622976303100586
1578303204.1599984,29.5,7.0,20.16195297241211,1039,31.622976303100586
1578303204.1699932,29.5,7.0,20.16195297241211,1039,31.622976303100586
1578303204.1769888,34.5,12.0,22.195701599121094,1039,31.622976303100586
1578303204.1899836,34.5,12.0,22.195701599121094,1039,31.622976303100586
1578303204.1989765,29.5,11.0,25.894113540649414,1039,31.622976303100586
1578303204.2069728,27.5,21.0,7.810349941253662,1039,31.622976303100586
1578303204.2169664,27.5,21.0,7.810349941253662,1039,31.622976303100586
1578303204.222963,29.5,8.0,11.365636825561523,1039,31.622976303100586
1578303204.2319584,29.5,8.0,11.365636825561523,1039,31.622976303100586
1578303204.2389538,29.5,16.0,21.095121383666992,1039,31.622976303100586
1578303204.250947,29.5,16.0,21.095121383666992,1039,31.622976303100586
1578303204.2579427,30.5,21.0,16.905893325805664,1039,31.622976303100586
1578303204.2699363,30.5,21.0,16.905893325805664,1039,31.622976303100586
1578303204.2779362,31.5,10.0,26.043333053588867,1039,31.622976303100586
1578303204.287926,21.5,4.0,11.113359451293945,1039,31.622976303100586
1578303204.2959213,21.5,4.0,11.113359451293945,1039,31.622976303100586
1578303204.3039181,32.5,17.0,23.572195053100586,1039,31.622976303100586
1578303204.3149154,32.5,17.0,23.572195053100586,1039,31.622976303100586
1578303204.3219078,30.5,12.0,22.470277786254883,1039,31.622976303100586
1578303204.3329005,30.5,12.0,22.470277786254883,1039,31.622976303100586
1578303204.341895,34.5,13.0,23.367076873779297,1039,31.622976303100586
1578303204.3508904,27.5,15.0,21.54075813293457,1039,31.622976303100586
1578303204.3958645,33.5,9.0,20.759553909301758,1039,31.622976303100586
1578303204.4038603,24.5,15.0,14.178261756896973,1039,31.622976303100586
1578303204.413855,24.5,15.0,14.178261756896973,1039,31.622976303100586
1578303204.4228497,29.5,16.0,23.63270378112793,1039,31.622976303100586
1578303204.4308453,35.5,14.0,23.341796875,1039,31.622976303100586
1578303204.4388406,35.5,14.0,23.341796875,1039,31.622976303100586
1578303204.4458377,29.5,11.0,22.6014404296875,1039,31.622976303100586
1578303204.4548314,29.5,11.0,22.6014404296875,1039,31.622976303100586
1578303204.462827,32.5,11.0,24.129955291748047,1039,31.622976303100586
1578303204.469823,32.5,11.0,24.129955291748047,1039,31.622976303100586
1578303204.478818,20.5,12.0,5.270564556121826,1039,31.622976303100586
1578303204.4888122,20.5,12.0,5.270564556121826,1039,31.622976303100586
1578303204.4948096,28.5,16.0,6.271244049072266,1039,31.622976303100586
1578303204.5078013,28.5,16.0,6.271244049072266,1039,31.622976303100586
1578303204.513798,35.5,17.0,20.86274528503418,1039,31.622976303100586
1578303204.5247917,35.5,17.0,20.86274528503418,1039,31.622976303100586
1578303204.5337884,29.5,11.0,22.90361213684082,1039,31.622976303100586
1578303204.5417829,36.5,11.0,25.006465911865234,1039,31.622976303100586
1578303204.5497775,36.5,11.0,25.006465911865234,1039,31.622976303100586
1578303204.5587726,34.5,9.0,14.430970191955566,1039,31.622976303100586
1578303204.5677676,34.5,9.0,14.430970191955566,1039,31.622976303100586
1578303204.5757627,32.5,13.0,24.07941246032715,1039,31.622976303100586
1578303204.5857573,32.5,13.0,24.07941246032715,1039,31.622976303100586
1578303204.5927532,37.5,14.0,9.708344459533691,1039,31.622976303100586
1578303204.6047468,37.5,14.0,9.708344459533691,1039,31.622976303100586
1578303204.6137414,28.5,26.0,3.3542017936706543,1039,31.622976303100586
1578303204.6237361,33.5,18.0,25.99585723876953,1039,31.622976303100586
1578303204.6367285,33.5,17.0,27.23392677307129,1039,31.622976303100586
1578303204.6447237,25.5,14.0,12.093486785888672,1039,31.622976303100586
1578303204.6527195,25.5,14.0,12.093486785888672,1039,31.622976303100586
1578303204.660715,35.5,10.0,21.063352584838867,1039,31.622976303100586
1578303204.6697097,32.5,19.0,24.9948673248291,1039,31.622976303100586
1578303204.6797044,32.5,19.0,24.9948673248291,1039,31.622976303100586
1578303204.6877003,34.5,16.0,23.48540496826172,1039,31.622976303100586
1578303204.696695,34.5,16.0,23.48540496826172,1039,31.622976303100586
1578303204.7046924,33.5,8.0,22.94023895263672,1039,31.622976303100586
1578303204.7186825,33.5,8.0,22.94023895263672,1039,31.622976303100586
1578303204.7266777,30.5,15.0,23.724729537963867,1039,31.622976303100586
1578303204.734674,35.5,16.0,23.285884857177734,1039,31.622976303100586
1578303204.746666,35.5,16.0,23.285884857177734,1039,31.622976303100586
1578303204.7542117,34.5,10.0,28.530860900878906,1039,31.622976303100586
1578303204.7652056,34.5,10.0,28.530860900878906,1039,31.622976303100586
1578303204.773201,33.5,8.0,20.15781021118164,1039,31.622976303100586
1578303204.7831964,31.5,16.0,23.63270378112793,1039,31.622976303100586
1578303204.796188,31.5,16.0,23.63270378112793,1039,31.622976303100586
1578303204.803184,32.5,5.0,17.923547744750977,1039,31.622976303100586
1578303204.8131785,32.5,5.0,17.923547744750977,1039,31.622976303100586
1578303204.8211737,26.5,7.0,12.589778900146484,1039,31.622976303100586
1578303204.8301692,33.5,16.0,28.071435928344727,1039,31.622976303100586
1578303204.8401678,33.5,16.0,28.071435928344727,1039,31.622976303100586
1578303204.8471594,28.5,18.0,18.200374603271484,1039,31.622976303100586
1578303204.8541553,28.5,18.0,18.200374603271484,1039,31.622976303100586
1578303204.8631504,32.5,11.0,21.961956024169922,1039,31.622976303100586
1578303204.871146,32.5,11.0,21.961956024169922,1039,31.622976303100586
1578303204.8791413,35.5,14.0,24.197973251342773,1039,31.622976303100586
1578303204.8871367,35.5,14.0,24.197973251342773,1039,31.622976303100586
1578303204.8941321,,,,1039,31.622976303100586
1578303204.9001293,,,,1039,31.622976303100586
1578303204.9081252,,,,1039,31.622976303100586
1578303204.9151204,32.5,15.0,25.24390983581543,1039,31.622976303100586
1578303204.926114,32.5,15.0,25.24390983581543,1039,31.622976303100586
1578303204.93411,27.5,0.0,12.952691078186035,1039,31.622976303100586
1578303204.9421074,33.5,18.0,23.91254997253418,1039,31.622976303100586
1578303204.9511003,33.5,18.0,23.91254997253418,1039,31.622976303100586
1578303204.9590955,35.5,32.0,12.137872695922852,1039,31.622976303100586
1578303204.9660919,35.5,32.0,12.137872695922852,1039,31.622976303100586
1578303204.9750872,28.5,3.0,7.500100135803223,1039,31.622976303100586
1578303204.9850812,28.5,3.0,7.500100135803223,1039,31.622976303100586
1578303204.9910789,34.5,11.0,23.505416870117188,1039,31.622976303100586
1578303205.0000725,34.5,11.0,23.505416870117188,1039,31.622976303100586
1578303205.0070684,38.5,6.0,8.90234661102295,1039,31.622976303100586
1578303205.0180624,38.5,6.0,8.90234661102295,1039,31.622976303100586
1578303205.0260577,37.5,20.0,26.383718490600586,1039,31.622976303100586
1578303205.037052,37.5,20.0,26.383718490600586,1039,31.622976303100586
1578303205.0450473,32.5,6.0,26.08172035217285,1039,31.622976303100586
1578303205.0550418,32.5,6.0,26.08172035217285,1039,31.622976303100586
1578303205.0630367,30.5,8.0,20.08118438720703,1039,31.622976303100586
1578303205.0700326,37.5,19.0,26.114307403564453,1039,31.622976303100586
1578303205.0790277,37.5,19.0,26.114307403564453,1039,31.622976303100586
1578303205.0860236,37.5,17.0,22.264768600463867,1039,31.622976303100586
1578303205.09302,37.5,17.0,22.264768600463867,1039,31.622976303100586
1578303205.1010172,28.5,2.0,15.811488151550293,1039,31.622976303100586
1578303205.1100101,28.5,2.0,15.811488151550293,1039,31.622976303100586
