X Coord,Y Coord,Radius
283.0,416.0,66.0570297241211
280.0,408.0,76.44779205322266
279.0,410.0,76.03462982177734
280.0,411.0,75.5414810180664
279.0,411.0,73.9003677368164
282.0,417.0,68.47272491455078
282.0,417.0,66.19314575195312
269.0,413.0,72.99324798583984
260.0,409.0,78.99535369873047
262.0,409.0,79.07601165771484
272.0,412.0,74.88835144042969
279.0,414.0,73.329833984375
294.0,417.0,70.85911560058594
304.0,422.0,66.11553192138672
307.0,420.0,63.570926666259766
308.0,422.0,60.96320343017578
308.0,420.0,62.948490142822266
313.0,426.0,59.474884033203125
316.0,425.0,55.38285827636719
318.0,427.0,53.15082931518555
318.0,425.0,51.74224853515625
319.0,425.0,50.700199127197266
319.0,427.0,51.1982421875
318.0,425.0,55.226905822753906
313.0,422.0,59.30439758300781
310.0,423.0,59.35707092285156
307.0,420.0,60.40705108642578
309.0,426.0,55.38285827636719
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
314.0,422.0,45.77399826049805
281.0,426.0,1.8028756380081177
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
279.0,411.0,2.9155757427215576
