X Coord,Y Coord,Radius
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
128.0,27.0,1.414313554763794
