X Coord,Y Coord,Radius
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
257.0,122.0,6.265082359313965
255.0,122.0,6.5193023681640625
254.0,121.0,2.5000998973846436
252.0,121.0,8.500100135803223
249.0,122.0,8.860122680664062
254.0,121.0,7.921544075012207
252.0,121.0,8.547060012817383
253.0,123.0,5.590270042419434
250.0,122.0,6.403224468231201
251.0,122.0,9.053793907165527
255.0,123.0,8.544103622436523
255.0,123.0,7.826338291168213
253.0,121.0,8.944372177124023
253.0,121.0,8.322124481201172
256.0,123.0,8.392239570617676
255.0,121.0,8.381627082824707
251.0,121.0,8.140018463134766
253.0,120.0,5.590270042419434
251.0,122.0,5.942532062530518
252.0,121.0,4.031229019165039
253.0,122.0,8.860122680664062
254.0,121.0,9.219644546508789
260.0,121.0,8.20844554901123
257.0,122.0,8.20071029663086
257.0,123.0,9.962529182434082
258.0,122.0,10.12432861328125
258.0,121.0,10.308497428894043
257.0,121.0,10.440406799316406
257.0,121.0,9.945233345031738
258.0,121.0,10.700998306274414
257.0,121.0,10.440406799316406
256.0,121.0,11.597513198852539
253.0,121.0,10.920265197753906
254.0,121.0,10.453454971313477
254.0,122.0,9.676212310791016
257.0,122.0,11.280613899230957
254.0,122.0,9.263805389404297
254.0,122.0,9.551959037780762
254.0,123.0,10.920265197753906
253.0,123.0,10.12432861328125
255.0,123.0,11.180439949035645
254.0,123.0,10.594910621643066
259.0,124.0,8.007878303527832
256.0,123.0,7.905794143676758
255.0,123.0,8.381627082824707
255.0,123.0,8.381627082824707
255.0,123.0,8.381627082824707
255.0,123.0,8.381627082824707
255.0,122.0,4.924529075622559
257.0,122.0,2.5000998973846436
257.0,120.0,7.382511615753174
259.0,122.0,6.113919734954834
253.0,122.0,6.265082359313965
252.0,121.0,8.476738929748535
253.0,121.0,6.800835609436035
257.0,123.0,7.106435298919678
254.0,123.0,8.381627082824707
256.0,122.0,8.514793395996094
255.0,123.0,8.860122680664062
258.0,122.0,9.708344459533691
257.0,122.0,9.013978004455566
258.0,123.0,8.758015632629395
256.0,122.0,10.30786418914795
255.0,122.0,10.124594688415527
254.0,123.0,9.013978004455566
258.0,122.0,8.632232666015625
257.0,122.0,10.30786418914795
255.0,123.0,9.486932754516602
255.0,122.0,9.486932754516602
259.0,122.0,9.708344459533691
255.0,122.0,9.34087085723877
255.0,122.0,7.905794143676758
259.0,121.0,4.031229019165039
259.0,121.0,4.031229019165039
260.0,122.0,5.32697057723999
257.0,122.0,3.201662063598633
257.0,122.0,3.201662063598633
257.0,122.0,5.147915363311768
257.0,122.0,5.147915363311768
257.0,122.0,5.147915363311768
262.0,121.0,8.646349906921387
259.0,122.0,8.381627082824707
260.0,120.0,8.276573181152344
261.0,121.0,9.962529182434082
261.0,123.0,10.198139190673828
260.0,122.0,10.124594688415527
258.0,122.0,8.560774803161621
257.0,122.0,8.0957670211792
256.0,120.0,7.762187480926514
258.0,121.0,7.231682777404785
256.0,121.0,9.233858108520508
258.0,120.0,9.869427680969238
254.0,121.0,9.219644546508789
258.0,121.0,8.412250518798828
255.0,120.0,10.79361629486084
257.0,122.0,8.93618106842041
255.0,122.0,9.823541641235352
261.0,121.0,8.602425575256348
256.0,122.0,9.823541641235352
258.0,121.0,4.717090606689453
261.0,121.0,5.147915363311768
260.0,121.0,8.90234661102295
256.0,120.0,5.590270042419434
261.0,121.0,6.978782653808594
261.0,120.0,7.648629188537598
263.0,120.0,9.178879737854004
257.0,120.0,8.262401580810547
263.0,119.0,8.276573181152344
262.0,120.0,7.267698287963867
260.0,118.0,6.708303928375244
261.0,119.0,9.486932754516602
258.0,120.0,8.860122680664062
258.0,120.0,9.219644546508789
262.0,121.0,8.547060012817383
260.0,119.0,3.5356338024139404
260.0,119.0,3.5356338024139404
261.0,122.0,5.831051826477051
261.0,122.0,5.831051826477051
261.0,122.0,5.831051826477051
261.0,122.0,5.831051826477051
258.0,121.0,2.5000998973846436
258.0,121.0,2.5000998973846436
262.0,121.0,4.123205661773682
257.0,119.0,7.43313455581665
260.0,119.0,5.942532062530518
258.0,120.0,7.923333168029785
260.0,121.0,9.233858108520508
259.0,118.0,10.111974716186523
260.0,118.0,9.848958015441895
259.0,119.0,8.544103622436523
260.0,120.0,7.905794143676758
259.0,119.0,8.381627082824707
263.0,119.0,2.8285269737243652
257.0,120.0,5.869747161865234
261.0,119.0,7.247163772583008
266.0,120.0,8.139510154724121
267.0,121.0,9.486932754516602
264.0,120.0,9.34087085723877
264.0,119.0,9.617792129516602
268.0,120.0,7.810349941253662
264.0,120.0,7.7766876220703125
263.0,121.0,10.688879013061523
261.0,119.0,10.440406799316406
264.0,119.0,9.848958015441895
258.0,120.0,8.437612533569336
260.0,120.0,9.439725875854492
258.0,119.0,9.219644546508789
260.0,120.0,9.72178840637207
258.0,120.0,9.219644546508789
259.0,119.0,9.219644546508789
258.0,120.0,8.860122680664062
260.0,120.0,10.594910621643066
257.0,120.0,9.631102561950684
261.0,120.0,9.662259101867676
262.0,121.0,8.544103622436523
259.0,121.0,6.265082359313965
257.0,120.0,7.214723110198975
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
258.0,122.0,5.385264873504639
262.0,122.0,4.031229019165039
256.0,123.0,1.8028756380081177
262.0,122.0,4.272101879119873
259.0,123.0,8.875443458557129
261.0,124.0,4.717090606689453
260.0,123.0,5.590270042419434
265.0,123.0,4.272101879119873
264.0,123.0,7.905794143676758
263.0,123.0,8.870011329650879
262.0,122.0,8.424448013305664
265.0,122.0,9.962529182434082
264.0,122.0,10.440406799316406
263.0,121.0,11.543496131896973
263.0,121.0,11.180439949035645
263.0,121.0,11.280613899230957
261.0,121.0,9.708344459533691
262.0,121.0,11.280613899230957
260.0,121.0,9.198660850524902
260.0,121.0,9.826193809509277
263.0,122.0,11.280613899230957
260.0,120.0,10.12432861328125
261.0,121.0,10.920265197753906
258.0,120.0,9.446807861328125
261.0,120.0,11.280613899230957
260.0,120.0,10.317609786987305
261.0,120.0,10.920265197753906
261.0,120.0,10.594910621643066
260.0,121.0,10.79361629486084
261.0,121.0,11.597513198852539
259.0,121.0,10.920265197753906
260.0,121.0,11.280613899230957
259.0,122.0,10.920265197753906
260.0,123.0,11.068072319030762
259.0,123.0,10.594910621643066
259.0,123.0,10.453454971313477
260.0,123.0,10.30786418914795
259.0,123.0,10.440406799316406
260.0,123.0,10.79361629486084
261.0,123.0,11.068072319030762
260.0,123.0,10.920265197753906
261.0,123.0,10.920265197753906
261.0,123.0,11.280613899230957
260.0,123.0,11.597513198852539
259.0,123.0,11.672718048095703
259.0,123.0,11.180439949035645
257.0,122.0,10.12432861328125
257.0,122.0,10.79361629486084
258.0,122.0,11.068072319030762
258.0,122.0,10.12432861328125
259.0,123.0,11.280613899230957
258.0,123.0,11.068072319030762
259.0,122.0,11.672718048095703
259.0,123.0,11.280613899230957
259.0,121.0,9.871818542480469
259.0,121.0,10.79361629486084
259.0,121.0,10.920265197753906
259.0,121.0,10.12432861328125
260.0,121.0,11.401854515075684
260.0,122.0,9.985671997070312
260.0,123.0,10.30786418914795
261.0,122.0,11.292272567749023
261.0,122.0,11.068072319030762
261.0,122.0,11.280613899230957
260.0,122.0,11.280613899230957
259.0,122.0,10.920819282531738
260.0,122.0,11.401854515075684
259.0,122.0,10.594910621643066
259.0,122.0,10.920265197753906
259.0,122.0,10.920265197753906
260.0,121.0,11.068072319030762
258.0,122.0,10.364814758300781
257.0,122.0,9.34087085723877
257.0,122.0,9.394247055053711
259.0,123.0,10.688879013061523
259.0,123.0,9.823541641235352
261.0,123.0,11.10190200805664
260.0,122.0,9.848958015441895
262.0,122.0,11.280613899230957
262.0,122.0,10.920265197753906
261.0,121.0,11.068072319030762
261.0,121.0,11.292272567749023
260.0,121.0,10.063661575317383
260.0,121.0,10.453442573547363
262.0,121.0,11.280613899230957
261.0,121.0,10.770429611206055
261.0,121.0,11.068072319030762
259.0,121.0,10.30786418914795
258.0,121.0,10.440406799316406
258.0,121.0,10.932642936706543
257.0,121.0,10.4924898147583
258.0,121.0,10.364814758300781
259.0,121.0,11.068072319030762
260.0,121.0,10.594910621643066
260.0,121.0,11.280613899230957
260.0,121.0,11.401854515075684
261.0,122.0,10.440406799316406
259.0,121.0,11.280613899230957
260.0,122.0,10.79361629486084
259.0,121.0,9.708344459533691
262.0,121.0,11.280613899230957
262.0,121.0,11.280613899230957
262.0,120.0,10.920265197753906
262.0,121.0,11.180439949035645
260.0,120.0,10.12432861328125
259.0,120.0,8.662245750427246
258.0,120.0,8.657238960266113
259.0,120.0,11.068072319030762
257.0,120.0,8.907389640808105
259.0,120.0,10.594910621643066
260.0,120.0,8.32480525970459
256.0,120.0,9.721773147583008
259.0,120.0,10.920265197753906
256.0,121.0,10.12432861328125
258.0,122.0,9.962529182434082
255.0,122.0,10.12432861328125
257.0,122.0,10.79361629486084
257.0,122.0,10.440406799316406
255.0,122.0,8.324790000915527
258.0,121.0,9.871818542480469
256.0,122.0,9.013978004455566
256.0,121.0,11.068072319030762
255.0,121.0,9.398346900939941
258.0,122.0,8.876636505126953
257.0,121.0,9.394247055053711
256.0,121.0,9.013978004455566
255.0,121.0,9.013978004455566
258.0,122.0,8.544397354125977
257.0,121.0,10.12432861328125
258.0,122.0,8.944372177124023
259.0,122.0,7.905794143676758
259.0,122.0,9.192488670349121
259.0,122.0,9.013978004455566
256.0,122.0,9.866859436035156
256.0,123.0,6.962977886199951
257.0,121.0,8.758027076721191
258.0,121.0,8.500100135803223
255.0,121.0,9.355271339416504
260.0,121.0,8.860122680664062
257.0,121.0,7.382511615753174
257.0,122.0,7.472301483154297
259.0,121.0,9.013978004455566
259.0,120.0,8.547060012817383
257.0,120.0,8.860122680664062
255.0,120.0,9.486932754516602
259.0,120.0,8.381627082824707
256.0,120.0,6.559416770935059
258.0,121.0,5.4084272384643555
257.0,120.0,8.32480525970459
258.0,120.0,7.905794143676758
258.0,120.0,8.579345703125
254.0,120.0,9.486932754516602
253.0,121.0,7.651318073272705
255.0,121.0,8.860122680664062
256.0,121.0,8.560774803161621
257.0,121.0,6.822359561920166
256.0,120.0,8.732224464416504
258.0,120.0,8.875432968139648
256.0,120.0,8.799694061279297
257.0,119.0,5.700977325439453
255.0,120.0,4.924529075622559
253.0,119.0,4.982000350952148
258.0,121.0,7.645457744598389
258.0,120.0,9.203431129455566
258.0,119.0,9.406392097473145
260.0,119.0,8.090312004089355
261.0,119.0,7.500100135803223
258.0,119.0,9.486932754516602
260.0,119.0,8.276573181152344
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,121.0,2.5000998973846436
261.0,120.0,8.547063827514648
258.0,120.0,7.905794143676758
260.0,119.0,6.082862854003906
259.0,120.0,6.810237407684326
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
258.0,120.0,5.000100135803223
264.0,121.0,5.4084272384643555
259.0,121.0,6.031310081481934
260.0,121.0,1.414313554763794
260.0,121.0,1.414313554763794
261.0,123.0,4.717090606689453
258.0,122.0,7.905794143676758
259.0,123.0,6.731555938720703
260.0,121.0,9.013978004455566
260.0,121.0,9.178879737854004
261.0,122.0,9.233858108520508
259.0,122.0,8.602425575256348
260.0,122.0,8.576347351074219
261.0,122.0,7.159010887145996
258.0,121.0,8.381627082824707
256.0,121.0,7.508606433868408
259.0,122.0,4.743516445159912
256.0,121.0,7.576521396636963
254.0,121.0,6.812595844268799
257.0,120.0,5.2202534675598145
255.0,122.0,1.8028756380081177
256.0,120.0,5.000100135803223
259.0,121.0,4.301262855529785
259.0,121.0,4.301262855529785
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
261.0,120.0,4.717090606689453
262.0,122.0,3.5356338024139404
261.0,121.0,5.831051826477051
260.0,120.0,3.3542017936706543
261.0,120.0,6.041623115539551
261.0,121.0,7.826338291168213
260.0,121.0,8.631438255310059
264.0,120.0,8.860122680664062
264.0,120.0,8.860122680664062
264.0,120.0,8.860122680664062
264.0,120.0,8.860122680664062
264.0,120.0,8.860122680664062
264.0,120.0,8.860122680664062
264.0,120.0,3.6401548385620117
261.0,121.0,6.500100135803223
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
258.0,122.0,2.2361679077148438
263.0,122.0,2.5000998973846436
260.0,122.0,4.301262855529785
255.0,123.0,6.3465728759765625
261.0,122.0,7.5406904220581055
261.0,122.0,7.864514350891113
257.0,121.0,9.34087085723877
260.0,123.0,10.30786418914795
260.0,123.0,9.486932754516602
259.0,123.0,8.12756633758545
264.0,122.0,8.746527671813965
263.0,122.0,8.860122680664062
262.0,121.0,5.179593563079834
261.0,121.0,7.842567443847656
261.0,121.0,6.5193023681640625
263.0,122.0,7.657306671142578
263.0,122.0,8.446854591369629
259.0,120.0,7.905794143676758
261.0,120.0,9.823541641235352
260.0,121.0,9.276387214660645
264.0,120.0,9.871830940246582
262.0,120.0,7.615873336791992
265.0,121.0,9.013978004455566
259.0,120.0,7.452084064483643
259.0,121.0,8.860122680664062
264.0,122.0,6.984869003295898
265.0,122.0,7.016842365264893
263.0,122.0,7.661057949066162
261.0,122.0,8.276573181152344
265.0,122.0,8.860122680664062
263.0,122.0,8.09029483795166
262.0,122.0,9.824291229248047
264.0,122.0,11.280613899230957
263.0,122.0,10.12432861328125
262.0,122.0,11.597513198852539
260.0,122.0,10.81226921081543
259.0,122.0,10.594910621643066
259.0,122.0,10.920265197753906
259.0,121.0,10.440406799316406
259.0,122.0,11.236202239990234
258.0,121.0,10.440406799316406
258.0,121.0,10.30786418914795
260.0,122.0,10.920265197753906
260.0,121.0,10.30786418914795
260.0,121.0,11.068072319030762
259.0,121.0,10.688879013061523
259.0,121.0,10.440406799316406
258.0,121.0,11.068072319030762
257.0,121.0,10.824152946472168
258.0,121.0,10.920265197753906
258.0,121.0,10.30786418914795
259.0,121.0,11.068072319030762
259.0,121.0,10.688879013061523
259.0,121.0,11.191987037658691
262.0,121.0,8.860122680664062
259.0,121.0,10.920265197753906
258.0,121.0,10.088390350341797
261.0,121.0,11.180439949035645
261.0,121.0,10.79361629486084
261.0,121.0,10.920265197753906
261.0,121.0,9.025938034057617
261.0,120.0,8.785959243774414
256.0,121.0,9.962529182434082
257.0,120.0,9.708344459533691
260.0,121.0,9.013978004455566
261.0,121.0,9.203431129455566
260.0,120.0,7.452084064483643
254.0,121.0,8.381627082824707
260.0,121.0,8.381627082824707
257.0,121.0,8.381627082824707
262.0,121.0,6.275921821594238
257.0,122.0,6.726912021636963
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
262.0,121.0,4.609872341156006
256.0,121.0,9.65670394897461
254.0,122.0,6.946321964263916
260.0,122.0,6.708303928375244
259.0,122.0,7.905794143676758
256.0,121.0,10.317594528198242
254.0,121.0,8.7993745803833
256.0,122.0,8.813542366027832
259.0,123.0,9.486932754516602
258.0,122.0,11.180439949035645
257.0,122.0,10.92825698852539
257.0,122.0,11.191987037658691
259.0,122.0,11.280613899230957
260.0,123.0,11.191981315612793
258.0,123.0,10.79361629486084
258.0,122.0,10.920265197753906
257.0,121.0,10.920265197753906
258.0,121.0,11.280613899230957
258.0,121.0,10.440406799316406
257.0,121.0,11.068072319030762
257.0,121.0,11.068072319030762
257.0,121.0,10.79361629486084
257.0,121.0,11.180439949035645
256.0,120.0,10.594910621643066
256.0,120.0,10.79361629486084
257.0,121.0,11.672718048095703
258.0,121.0,10.689149856567383
259.0,121.0,11.280613899230957
258.0,121.0,9.1816987991333
258.0,120.0,10.688879013061523
259.0,120.0,10.594910621643066
258.0,120.0,11.191987037658691
259.0,120.0,11.543496131896973
258.0,120.0,11.683732986450195
258.0,120.0,11.597513198852539
258.0,120.0,11.683732986450195
258.0,120.0,11.597513198852539
257.0,120.0,11.608471870422363
256.0,121.0,11.608471870422363
256.0,121.0,9.962529182434082
256.0,121.0,10.111974716186523
259.0,120.0,9.394247055053711
258.0,120.0,8.602425575256348
255.0,121.0,9.486932754516602
260.0,121.0,9.394247055053711
260.0,122.0,8.403847694396973
259.0,122.0,9.241551399230957
260.0,121.0,9.871830940246582
261.0,122.0,7.905794143676758
261.0,120.0,10.317594528198242
261.0,120.0,9.300638198852539
255.0,121.0,10.688879013061523
253.0,120.0,9.823541641235352
256.0,121.0,11.43252944946289
256.0,122.0,9.60772705078125
258.0,121.0,10.062405586242676
254.0,121.0,10.12432861328125
258.0,122.0,8.51068115234375
258.0,121.0,9.43675708770752
253.0,122.0,8.55588150024414
255.0,123.0,10.920265197753906
253.0,122.0,9.219644546508789
256.0,123.0,9.355271339416504
253.0,121.0,8.09029769897461
255.0,122.0,9.013978004455566
255.0,124.0,7.835216522216797
258.0,122.0,8.909467697143555
254.0,123.0,8.602425575256348
256.0,123.0,10.920265197753906
255.0,123.0,9.721774101257324
255.0,123.0,9.34087085723877
254.0,123.0,8.936173439025879
259.0,122.0,9.203431129455566
255.0,122.0,7.905794143676758
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
263.0,122.0,4.031229019165039
261.0,121.0,3.6056511402130127
256.0,121.0,8.732224464416504
260.0,121.0,9.394247055053711
260.0,121.0,9.021195411682129
257.0,122.0,10.453454971313477
258.0,123.0,10.700998306274414
261.0,122.0,10.317609786987305
257.0,122.0,9.34087085723877
263.0,121.0,9.486932754516602
259.0,121.0,9.192488670349121
263.0,120.0,10.12432861328125
262.0,120.0,9.659307479858398
258.0,120.0,9.823541641235352
257.0,120.0,9.962529182434082
258.0,120.0,9.203405380249023
258.0,119.0,8.24631118774414
254.0,120.0,6.3465728759765625
259.0,120.0,9.34087085723877
259.0,119.0,9.823541641235352
261.0,119.0,9.192488670349121
259.0,120.0,9.394247055053711
260.0,118.0,7.43313455581665
255.0,119.0,2.5000998973846436
255.0,119.0,2.5000998973846436
255.0,119.0,2.5000998973846436
257.0,119.0,3.5356338024139404
256.0,119.0,9.192488670349121
258.0,120.0,8.077847480773926
255.0,121.0,9.233864784240723
259.0,121.0,7.500100135803223
254.0,120.0,6.57808780670166
256.0,122.0,7.905794143676758
254.0,122.0,7.214723110198975
259.0,121.0,5.385264873504639
255.0,119.0,4.924529075622559
259.0,120.0,8.544103622436523
257.0,119.0,10.12432861328125
254.0,119.0,9.962529182434082
258.0,119.0,9.34087085723877
254.0,119.0,9.962529182434082
254.0,119.0,9.823541641235352
256.0,119.0,8.860122680664062
253.0,120.0,7.382511615753174
258.0,121.0,10.138346672058105
257.0,120.0,9.962529182434082
256.0,121.0,10.440406799316406
258.0,121.0,10.51683521270752
258.0,121.0,10.138346672058105
261.0,122.0,9.962529182434082
258.0,121.0,10.612095832824707
259.0,121.0,11.280613899230957
258.0,121.0,10.689149856567383
259.0,121.0,9.87667465209961
260.0,121.0,11.768702507019043
258.0,120.0,10.30786418914795
257.0,120.0,8.860122680664062
262.0,120.0,8.662245750427246
259.0,119.0,8.944372177124023
257.0,121.0,9.233858108520508
259.0,121.0,3.3542017936706543
259.0,121.0,3.3542017936706543
259.0,121.0,3.3542017936706543
255.0,120.0,5.249864101409912
255.0,121.0,9.34087085723877
255.0,121.0,9.34087085723877
256.0,121.0,1.414313554763794
256.0,121.0,3.9052248001098633
256.0,121.0,3.9052248001098633
256.0,121.0,3.9052248001098633
256.0,121.0,3.9052248001098633
256.0,121.0,3.9052248001098633
256.0,121.0,3.9052248001098633
258.0,120.0,4.272101879119873
256.0,120.0,2.9155757427215576
256.0,120.0,2.9155757427215576
256.0,120.0,2.9155757427215576
256.0,120.0,2.9155757427215576
260.0,120.0,7.645457744598389
260.0,121.0,7.651331901550293
263.0,120.0,5.852449893951416
261.0,121.0,7.853065013885498
257.0,121.0,7.1671271324157715
260.0,121.0,8.547063827514648
261.0,120.0,7.905794143676758
262.0,121.0,8.276573181152344
259.0,119.0,6.031300067901611
261.0,120.0,9.203431129455566
261.0,120.0,9.203431129455566
261.0,120.0,9.203431129455566
261.0,120.0,9.203431129455566
261.0,120.0,9.203431129455566
261.0,120.0,3.8079864978790283
261.0,120.0,5.147915363311768
258.0,122.0,6.403224468231201
261.0,121.0,7.576245307922363
259.0,121.0,9.024462699890137
259.0,121.0,9.659309387207031
261.0,121.0,7.730923175811768
257.0,121.0,8.860122680664062
260.0,121.0,9.013978004455566
263.0,121.0,8.430471420288086
259.0,121.0,9.65670394897461
261.0,120.0,8.144200325012207
258.0,121.0,9.708344459533691
261.0,120.0,8.813542366027832
257.0,120.0,9.28581428527832
259.0,121.0,9.962529182434082
257.0,120.0,9.320881843566895
258.0,119.0,11.401854515075684
257.0,120.0,10.618733406066895
259.0,121.0,10.210885047912598
258.0,121.0,10.606701850891113
257.0,121.0,8.55141544342041
259.0,120.0,10.920265197753906
261.0,120.0,8.310484886169434
257.0,120.0,8.954716682434082
260.0,121.0,8.954689025878906
258.0,122.0,8.372968673706055
258.0,122.0,9.501571655273438
255.0,121.0,8.876636505126953
259.0,121.0,10.30786418914795
259.0,120.0,10.295730590820312
255.0,121.0,8.631438255310059
258.0,122.0,11.191981315612793
255.0,121.0,9.088179588317871
256.0,120.0,11.280613899230957
258.0,120.0,10.986492156982422
258.0,120.0,11.068072319030762
261.0,121.0,10.787461280822754
257.0,121.0,9.486932754516602
257.0,121.0,10.594910621643066
258.0,121.0,8.800352096557617
255.0,121.0,9.617792129516602
257.0,121.0,8.9087495803833
253.0,121.0,9.192488670349121
258.0,121.0,8.732224464416504
256.0,121.0,7.511667251586914
256.0,121.0,8.732224464416504
261.0,120.0,7.905794143676758
257.0,121.0,7.21196985244751
258.0,121.0,8.20071029663086
260.0,121.0,8.077847480773926
257.0,120.0,9.192488670349121
257.0,120.0,7.905794143676758
256.0,119.0,8.602425575256348
257.0,120.0,9.013978004455566
251.0,119.0,8.139510154724121
259.0,119.0,9.436753273010254
259.0,118.0,9.861641883850098
255.0,119.0,9.029557228088379
257.0,120.0,10.12432861328125
260.0,120.0,9.708344459533691
257.0,119.0,9.203431129455566
260.0,119.0,8.229144096374512
260.0,118.0,9.65670394897461
259.0,119.0,9.34087085723877
261.0,120.0,9.219644546508789
259.0,121.0,3.8079864978790283
261.0,120.0,5.831051826477051
258.0,121.0,8.610594749450684
254.0,121.0,7.347161293029785
258.0,120.0,9.659309387207031
255.0,121.0,6.442630767822266
255.0,121.0,6.442630767822266
255.0,121.0,6.442630767822266
258.0,121.0,3.3542017936706543
255.0,120.0,6.708303928375244
257.0,123.0,1.414313554763794
256.0,121.0,6.5193023681640625
254.0,122.0,5.831051826477051
257.0,120.0,7.214723110198975
253.0,121.0,6.500100135803223
258.0,120.0,4.717090606689453
257.0,121.0,7.224071502685547
257.0,121.0,5.385264873504639
254.0,120.0,8.381627082824707
256.0,120.0,7.02366828918457
256.0,120.0,7.393906593322754
256.0,120.0,6.559416770935059
255.0,120.0,6.1139302253723145
258.0,120.0,7.615873336791992
257.0,120.0,7.508603096008301
255.0,119.0,8.24631118774414
258.0,119.0,8.544103622436523
258.0,119.0,9.486932754516602
258.0,119.0,8.860122680664062
259.0,119.0,9.486932754516602
258.0,119.0,9.486932754516602
259.0,119.0,8.860122680664062
259.0,119.0,9.659320831298828
259.0,119.0,9.34087085723877
259.0,120.0,9.013978004455566
258.0,120.0,8.507181167602539
258.0,120.0,8.381627082824707
257.0,120.0,8.747321128845215
256.0,120.0,5.39299201965332
256.0,121.0,2.5000998973846436
256.0,121.0,2.5000998973846436
256.0,121.0,2.5000998973846436
256.0,121.0,2.5000998973846436
261.0,120.0,4.717090606689453
257.0,120.0,4.743516445159912
258.0,119.0,7.457460880279541
260.0,120.0,4.717090606689453
259.0,119.0,3.5356338024139404
262.0,120.0,6.103377819061279
259.0,121.0,9.501571655273438
261.0,121.0,8.860122680664062
263.0,120.0,5.7484283447265625
261.0,121.0,6.708303928375244
261.0,122.0,6.059466361999512
261.0,120.0,7.214723110198975
257.0,121.0,7.9169182777404785
261.0,120.0,9.219644546508789
262.0,120.0,9.394247055053711
258.0,121.0,8.20071029663086
263.0,120.0,9.708344459533691
260.0,120.0,8.763317108154297
260.0,118.0,11.884963989257812
259.0,118.0,11.672718048095703
258.0,119.0,11.884963989257812
259.0,119.0,11.70479965209961
259.0,119.0,11.236202239990234
258.0,119.0,11.543496131896973
258.0,119.0,11.70479965209961
258.0,119.0,12.020915031433105
255.0,120.0,9.552586555480957
258.0,120.0,9.65670394897461
259.0,120.0,9.192488670349121
256.0,119.0,9.486932754516602
259.0,119.0,9.192488670349121
257.0,118.0,11.068072319030762
259.0,119.0,10.12432861328125
256.0,118.0,12.16562557220459
257.0,118.0,11.768702507019043
258.0,118.0,11.180439949035645
258.0,118.0,11.768702507019043
260.0,118.0,11.180439949035645
259.0,118.0,11.441374778747559
258.0,118.0,11.280613899230957
259.0,118.0,11.543496131896973
260.0,118.0,11.884963989257812
258.0,118.0,11.884963989257812
260.0,118.0,10.920265197753906
259.0,118.0,11.543496131896973
258.0,119.0,11.70479965209961
260.0,118.0,10.772758483886719
256.0,119.0,11.683732986450195
256.0,119.0,11.779828071594238
257.0,119.0,11.423759460449219
256.0,120.0,11.10190200805664
257.0,120.0,8.880703926086426
256.0,120.0,9.017402648925781
260.0,120.0,9.178879737854004
256.0,120.0,9.721773147583008
256.0,120.0,9.962529182434082
254.0,121.0,9.72178840637207
252.0,121.0,9.203417778015137
253.0,121.0,11.280613899230957
251.0,120.0,8.544103622436523
256.0,121.0,9.12424373626709
256.0,121.0,8.732224464416504
253.0,120.0,6.566096782684326
253.0,120.0,6.566096782684326
253.0,120.0,6.566096782684326
253.0,120.0,6.566096782684326
