X Coord,Y Coord,Radius
248.0,165.0,21.86902618408203
249.0,165.0,23.63270378112793
260.0,164.0,22.277109146118164
261.0,164.0,20.26089859008789
262.0,164.0,20.880712509155273
247.0,165.0,21.213302612304688
249.0,164.0,21.095121383666992
262.0,165.0,20.402305603027344
262.0,166.0,19.649547576904297
261.0,166.0,18.927593231201172
259.0,166.0,16.978769302368164
254.0,161.0,17.846668243408203
256.0,160.0,18.927593231201172
255.0,166.0,17.846668243408203
254.0,165.0,18.255420684814453
258.0,161.0,18.43918800354004
258.0,162.0,19.81171226501465
257.0,161.0,21.58713150024414
254.0,165.0,21.28976821899414
254.0,161.0,22.27676773071289
250.0,162.0,23.048959732055664
252.0,165.0,23.436182022094727
254.0,161.0,22.36077880859375
250.0,165.0,24.4183292388916
259.0,166.0,23.64856719970703
252.0,166.0,23.26487922668457
260.0,164.0,24.748836517333984
249.0,164.0,25.1098575592041
254.0,163.0,22.770694732666016
252.0,167.0,23.345335006713867
247.0,163.0,25.005098342895508
260.0,164.0,23.64856719970703
253.0,167.0,22.455610275268555
247.0,163.0,25.515581130981445
250.0,162.0,23.83809471130371
252.0,162.0,22.622055053710938
252.0,163.0,22.569700241088867
251.0,162.0,24.33115005493164
249.0,164.0,26.48345947265625
252.0,165.0,27.613502502441406
255.0,166.0,26.177457809448242
255.0,166.0,25.894113540649414
257.0,166.0,22.14168930053711
258.0,166.0,22.610937118530273
263.0,167.0,24.423627853393555
258.0,166.0,23.345335006713867
252.0,165.0,26.617761611938477
251.0,162.0,23.769826889038086
263.0,164.0,24.465974807739258
251.0,165.0,25.24390983581543
253.0,162.0,22.282520294189453
258.0,166.0,22.36077880859375
256.0,162.0,22.461400985717773
263.0,165.0,23.975767135620117
254.0,162.0,22.375877380371094
259.0,166.0,22.70480728149414
254.0,163.0,21.763696670532227
258.0,165.0,22.611120223999023
255.0,163.0,20.250062942504883
259.0,166.0,22.27676773071289
256.0,162.0,21.753192901611328
260.0,167.0,22.321613311767578
251.0,164.0,24.622243881225586
252.0,163.0,22.67717933654785
253.0,162.0,22.824783325195312
252.0,166.0,24.909936904907227
263.0,166.0,24.92862892150879
255.0,163.0,22.36077880859375
255.0,166.0,23.135570526123047
257.0,162.0,22.07383918762207
256.0,166.0,21.476831436157227
258.0,163.0,23.286361694335938
257.0,167.0,20.988191604614258
258.0,163.0,22.94568634033203
261.0,167.0,21.10104751586914
252.0,162.0,22.770694732666016
262.0,164.0,22.94568634033203
249.0,165.0,22.27676773071289
255.0,162.0,22.192440032958984
262.0,165.0,21.783119201660156
254.0,166.0,21.28976821899414
263.0,165.0,22.0908203125
248.0,163.0,23.839332580566406
254.0,165.0,25.17945671081543
258.0,166.0,21.213302612304688
264.0,167.0,23.18543243408203
256.0,165.0,21.708969116210938
256.0,166.0,24.135135650634766
253.0,162.0,21.89329719543457
265.0,165.0,24.3364200592041
256.0,165.0,22.203702926635742
256.0,161.0,22.478809356689453
261.0,164.0,23.92707061767578
255.0,162.0,21.58713150024414
250.0,165.0,20.13092041015625
256.0,162.0,20.88669776916504
247.0,165.0,20.500099182128906
250.0,166.0,23.216842651367188
250.0,162.0,23.83809471130371
249.0,163.0,20.396177291870117
246.0,162.0,21.476831436157227
257.0,166.0,18.973764419555664
256.0,166.0,21.840429306030273
259.0,166.0,19.649547576904297
256.0,166.0,18.973764419555664
249.0,161.0,20.74256706237793
250.0,161.0,18.06941032409668
251.0,161.0,20.988191604614258
252.0,166.0,17.9514217376709
251.0,166.0,16.778310775756836
248.0,166.0,17.182939529418945
259.0,163.0,17.720144271850586
262.0,164.0,20.402305603027344
262.0,166.0,19.924957275390625
261.0,166.0,20.61562728881836
249.0,163.0,21.96598243713379
250.0,164.0,20.621923446655273
251.0,165.0,23.244197845458984
261.0,165.0,23.286361694335938
251.0,163.0,22.21648406982422
256.0,166.0,22.203702926635742
249.0,166.0,25.199586868286133
251.0,163.0,21.714258193969727
254.0,162.0,23.345335006713867
252.0,162.0,22.203702926635742
247.0,164.0,25.62235450744629
255.0,165.0,21.96598243713379
249.0,162.0,22.203702926635742
251.0,165.0,24.253965377807617
256.0,162.0,23.92707061767578
251.0,161.0,22.770694732666016
255.0,165.0,22.14168930053711
263.0,164.0,24.628097534179688
256.0,161.0,22.14168930053711
253.0,161.0,23.197172164916992
256.0,165.0,24.253965377807617
258.0,165.0,22.4611759185791
264.0,164.0,25.744115829467773
263.0,167.0,24.4183292388916
255.0,167.0,24.4183292388916
252.0,165.0,27.22600555419922
249.0,164.0,25.622974395751953
249.0,165.0,27.064836502075195
254.0,167.0,22.0908203125
259.0,167.0,23.717182159423828
262.0,165.0,26.12485694885254
263.0,167.0,25.010295867919922
252.0,167.0,24.824481964111328
251.0,163.0,23.26487922668457
257.0,166.0,22.203702926635742
261.0,165.0,23.537303924560547
256.0,163.0,21.377656936645508
258.0,167.0,20.88669776916504
261.0,166.0,22.77250099182129
259.0,163.0,23.436182022094727
250.0,164.0,24.33115005493164
257.0,163.0,22.36077880859375
257.0,166.0,21.543087005615234
251.0,165.0,26.96767234802246
249.0,164.0,26.08649444580078
250.0,165.0,27.064836502075195
253.0,166.0,25.24390983581543
260.0,166.0,24.622243881225586
263.0,166.0,25.17945671081543
263.0,165.0,26.191951751708984
260.0,166.0,24.03156280517578
254.0,166.0,25.495197296142578
251.0,165.0,28.28437042236328
250.0,165.0,27.372529983520508
255.0,166.0,22.14168930053711
258.0,166.0,23.21319580078125
263.0,165.0,25.720335006713867
263.0,165.0,25.720335006713867
262.0,167.0,24.378623962402344
257.0,167.0,22.4611759185791
250.0,166.0,25.985671997070312
249.0,163.0,23.64856719970703
260.0,167.0,23.678977966308594
252.0,167.0,23.63270378112793
259.0,166.0,23.048959732055664
259.0,164.0,22.369041442871094
251.0,166.0,23.135570526123047
255.0,166.0,20.304039001464844
252.0,162.0,20.012596130371094
250.0,162.0,22.69921875
259.0,166.0,21.86902618408203
261.0,164.0,23.537303924560547
259.0,163.0,20.748001098632812
257.0,162.0,21.58713150024414
252.0,165.0,20.10613441467285
250.0,166.0,18.072189331054688
260.0,163.0,19.039531707763672
263.0,165.0,19.163867950439453
259.0,166.0,16.101341247558594
251.0,162.0,17.747034072875977
255.0,161.0,15.976645469665527
260.0,162.0,16.86722755432129
263.0,165.0,17.39262580871582
247.0,163.0,17.241039276123047
251.0,162.0,14.326648712158203
255.0,161.0,16.014978408813477
251.0,167.0,16.86722755432129
249.0,166.0,19.163867950439453
247.0,165.0,19.52572250366211
263.0,166.0,17.745548248291016
258.0,166.0,14.57748031616211
250.0,161.0,14.62054443359375
254.0,161.0,17.585603713989258
256.0,162.0,19.52572250366211
258.0,163.0,18.927593231201172
248.0,165.0,20.13092041015625
246.0,165.0,20.500099182128906
261.0,164.0,20.74256706237793
260.0,165.0,21.10104751586914
260.0,166.0,19.780139923095703
247.0,162.0,20.012596130371094
250.0,161.0,17.241039276123047
254.0,167.0,14.57748031616211
251.0,167.0,16.492521286010742
249.0,167.0,19.416587829589844
248.0,167.0,20.500099182128906
246.0,166.0,20.88669776916504
261.0,166.0,20.880712509155273
260.0,166.0,21.58713150024414
248.0,165.0,22.94568634033203
249.0,166.0,23.19492530822754
254.0,163.0,22.852888107299805
247.0,165.0,24.688234329223633
258.0,166.0,24.748836517333984
251.0,166.0,22.77631950378418
247.0,162.0,23.769826889038086
249.0,162.0,22.032285690307617
250.0,162.0,22.203702926635742
250.0,162.0,21.789005279541016
250.0,161.0,23.08865737915039
249.0,161.0,23.64856719970703
251.0,161.0,22.485454559326172
252.0,161.0,22.204256057739258
259.0,165.0,24.07501792907715
250.0,161.0,22.858055114746094
260.0,163.0,23.92707061767578
253.0,161.0,21.650815963745117
251.0,164.0,23.345335006713867
256.0,161.0,22.14168930053711
250.0,164.0,23.654090881347656
259.0,166.0,23.34818458557129
254.0,166.0,22.36077880859375
256.0,163.0,23.048959732055664
252.0,166.0,24.520498275756836
260.0,164.0,23.537303924560547
248.0,165.0,24.683090209960938
255.0,163.0,22.858055114746094
262.0,166.0,23.350862503051758
251.0,162.0,23.048959732055664
261.0,164.0,23.537303924560547
252.0,162.0,22.07383918762207
248.0,162.0,22.852888107299805
261.0,165.0,21.476831436157227
260.0,165.0,19.323698043823242
248.0,162.0,19.72951889038086
249.0,161.0,20.500099182128906
250.0,160.0,20.988191604614258
251.0,160.0,20.88669776916504
259.0,165.0,19.9061279296875
259.0,165.0,20.26089859008789
252.0,161.0,21.96598243713379
250.0,163.0,23.345335006713867
256.0,166.0,22.776304244995117
251.0,162.0,23.64856719970703
265.0,165.0,23.696163177490234
257.0,166.0,21.783119201660156
255.0,166.0,25.005098342895508
251.0,162.0,24.135135650634766
251.0,161.0,24.253965377807617
249.0,163.0,25.025922775268555
255.0,166.0,21.714265823364258
262.0,166.0,24.425880432128906
260.0,166.0,24.515399932861328
254.0,166.0,24.33115005493164
251.0,165.0,26.669370651245117
252.0,165.0,24.026126861572266
253.0,165.0,22.07383918762207
261.0,164.0,26.177457809448242
260.0,163.0,26.62248992919922
261.0,165.0,25.578411102294922
254.0,165.0,22.561126708984375
253.0,166.0,22.22662353515625
253.0,166.0,23.162569046020508
256.0,165.0,22.4611759185791
260.0,163.0,24.03156280517578
249.0,163.0,24.909936904907227
255.0,166.0,22.69921875
254.0,162.0,22.36077880859375
253.0,165.0,23.690814971923828
253.0,162.0,22.770694732666016
263.0,164.0,22.203702926635742
252.0,163.0,22.94568634033203
262.0,163.0,19.82513999938965
254.0,162.0,22.67717933654785
262.0,163.0,18.828269958496094
254.0,165.0,19.44346046447754
263.0,164.0,19.182065963745117
251.0,165.0,21.78447723388672
263.0,163.0,21.55236053466797
248.0,162.0,22.21648406982422
266.0,166.0,22.192440032958984
253.0,161.0,20.554903030395508
261.0,165.0,19.52572250366211
254.0,162.0,18.06941032409668
253.0,164.0,19.039531707763672
262.0,165.0,20.361051559448242
249.0,161.0,21.58713150024414
250.0,163.0,23.95452308654785
257.0,165.0,21.59292221069336
252.0,162.0,20.396177291870117
256.0,165.0,21.07793617248535
252.0,163.0,23.92707061767578
254.0,165.0,20.88669776916504
260.0,165.0,22.82123565673828
250.0,162.0,22.858055114746094
256.0,166.0,21.96598243713379
260.0,164.0,23.485960006713867
257.0,162.0,22.001358032226562
247.0,163.0,23.69879722595215
254.0,165.0,20.61562728881836
259.0,166.0,23.286361694335938
260.0,166.0,23.34818458557129
255.0,165.0,20.718448638916016
249.0,164.0,26.38692855834961
252.0,162.0,23.839332580566406
250.0,161.0,24.026126861572266
250.0,163.0,24.76944351196289
250.0,165.0,26.234619140625
259.0,166.0,21.849609375
255.0,162.0,21.29579734802246
250.0,163.0,24.909936904907227
262.0,165.0,22.733455657958984
247.0,163.0,24.748836517333984
253.0,166.0,22.852888107299805
261.0,166.0,24.688234329223633
262.0,167.0,24.776870727539062
253.0,166.0,24.4183292388916
257.0,163.0,23.048959732055664
249.0,165.0,23.83809471130371
256.0,162.0,21.96598243713379
254.0,166.0,22.94568634033203
250.0,163.0,25.023954391479492
253.0,163.0,21.616260528564453
257.0,162.0,22.286754608154297
255.0,166.0,24.253965377807617
258.0,166.0,22.369041442871094
253.0,163.0,22.051176071166992
259.0,166.0,23.57511329650879
254.0,162.0,22.203702926635742
261.0,165.0,23.92707061767578
258.0,166.0,20.892681121826172
250.0,163.0,19.736000061035156
252.0,162.0,23.135570526123047
254.0,166.0,21.476831436157227
252.0,166.0,19.319778442382812
258.0,164.0,21.708393096923828
259.0,166.0,22.07383918762207
251.0,165.0,23.690814971923828
261.0,167.0,23.537303924560547
249.0,163.0,24.4183292388916
259.0,166.0,23.5638427734375
256.0,163.0,21.789005279541016
251.0,162.0,24.253965377807617
256.0,166.0,22.27676773071289
258.0,166.0,21.849609375
265.0,165.0,25.666641235351562
263.0,165.0,24.70365333557129
258.0,166.0,22.36077880859375
253.0,167.0,23.135570526123047
252.0,162.0,23.162569046020508
253.0,163.0,21.29579734802246
257.0,163.0,22.94568634033203
251.0,163.0,21.971914291381836
254.0,167.0,23.135570526123047
258.0,167.0,23.92707061767578
250.0,163.0,23.104219436645508
258.0,167.0,22.852888107299805
261.0,164.0,24.083288192749023
250.0,165.0,25.894113540649414
256.0,166.0,21.86902618408203
262.0,163.0,24.33115005493164
256.0,162.0,21.96598243713379
251.0,164.0,26.19647216796875
258.0,166.0,22.455610275268555
263.0,164.0,24.545974731445312
259.0,162.0,23.162569046020508
253.0,162.0,23.19719886779785
255.0,166.0,24.4183292388916
263.0,167.0,24.486343383789062
263.0,164.0,25.354841232299805
256.0,162.0,22.772340774536133
250.0,162.0,23.769826889038086
248.0,164.0,25.54494285583496
254.0,166.0,24.4183292388916
255.0,166.0,22.209430694580078
255.0,166.0,21.783119201660156
254.0,167.0,25.318077087402344
250.0,165.0,25.985671997070312
256.0,163.0,22.561126708984375
261.0,167.0,23.759307861328125
251.0,163.0,22.192440032958984
252.0,166.0,22.36077880859375
254.0,163.0,21.86902618408203
250.0,163.0,23.26487922668457
262.0,166.0,22.27676773071289
261.0,165.0,22.67717933654785
260.0,164.0,22.36077880859375
252.0,166.0,21.377656936645508
254.0,167.0,21.708393096923828
253.0,163.0,22.203702926635742
249.0,164.0,23.68079948425293
251.0,167.0,22.770694732666016
256.0,163.0,21.96598243713379
252.0,163.0,22.14168930053711
259.0,167.0,20.988191604614258
260.0,167.0,21.10104751586914
261.0,167.0,20.74256706237793
251.0,164.0,22.203702926635742
250.0,164.0,22.79316520690918
251.0,166.0,23.26487922668457
260.0,164.0,23.048959732055664
254.0,162.0,21.476831436157227
261.0,166.0,23.048959732055664
255.0,163.0,21.714258193969727
258.0,166.0,21.783119201660156
253.0,166.0,25.627286911010742
253.0,162.0,24.026126861572266
253.0,162.0,23.311437606811523
250.0,165.0,26.476503372192383
257.0,166.0,22.460697174072266
263.0,166.0,24.352270126342773
253.0,163.0,21.86902618408203
253.0,167.0,23.83809471130371
258.0,166.0,23.286361694335938
250.0,163.0,23.900936126708984
255.0,166.0,21.644960403442383
251.0,163.0,23.345335006713867
256.0,166.0,20.396177291870117
249.0,165.0,23.9324893951416
248.0,162.0,22.36655616760254
258.0,163.0,21.86902618408203
259.0,165.0,21.86902618408203
249.0,164.0,23.70733070373535
249.0,163.0,19.81171226501465
255.0,167.0,22.770694732666016
249.0,166.0,22.69921875
260.0,165.0,22.192440032958984
255.0,166.0,19.736005783081055
250.0,166.0,23.696178436279297
247.0,164.0,21.28976821899414
262.0,167.0,22.203702926635742
260.0,166.0,20.26089859008789
262.0,165.0,19.319778442382812
258.0,162.0,16.696090698242188
255.0,162.0,15.207006454467773
259.0,168.0,18.82162857055664
261.0,167.0,16.34942626953125
264.0,166.0,20.08118438720703
249.0,166.0,18.85576057434082
264.0,163.0,15.182326316833496
259.0,162.0,15.572511672973633
254.0,161.0,15.700418472290039
263.0,168.0,19.924957275390625
262.0,166.0,18.384876251220703
265.0,165.0,19.52572250366211
248.0,166.0,20.718448638916016
251.0,166.0,16.156076431274414
259.0,163.0,15.66055965423584
259.0,163.0,22.27676773071289
253.0,166.0,20.60355567932129
251.0,165.0,22.638561248779297
261.0,164.0,22.770694732666016
264.0,166.0,21.10104751586914
255.0,166.0,21.476831436157227
255.0,162.0,19.235483169555664
257.0,166.0,22.89051628112793
251.0,165.0,23.696178436279297
256.0,166.0,20.42679786682129
252.0,162.0,22.945514678955078
254.0,166.0,21.86902618408203
257.0,162.0,21.96598243713379
248.0,163.0,24.3516902923584
260.0,166.0,23.048959732055664
256.0,162.0,22.561126708984375
254.0,162.0,20.9755859375
250.0,162.0,24.622243881225586
256.0,166.0,21.148386001586914
263.0,165.0,25.050067901611328
261.0,162.0,24.026126861572266
257.0,162.0,21.49800682067871
254.0,165.0,24.748836517333984
263.0,164.0,24.462806701660156
252.0,162.0,24.026126861572266
254.0,166.0,25.401870727539062
262.0,167.0,23.92707061767578
263.0,167.0,24.570398330688477
257.0,166.0,21.96598243713379
254.0,166.0,23.92707061767578
251.0,165.0,26.73023223876953
253.0,162.0,22.56460189819336
256.0,163.0,22.0908203125
254.0,163.0,21.84058380126953
253.0,162.0,23.769826889038086
250.0,164.0,26.38692855834961
254.0,165.0,27.074071884155273
257.0,166.0,23.086891174316406
261.0,166.0,23.57511329650879
263.0,166.0,24.026126861572266
257.0,166.0,21.716617584228516
255.0,166.0,22.455610275268555
254.0,166.0,26.172603607177734
253.0,166.0,26.8050537109375
254.0,166.0,26.386648178100586
256.0,166.0,21.783119201660156
257.0,166.0,22.03541374206543
258.0,166.0,22.462600708007812
256.0,167.0,21.96598243713379
255.0,167.0,25.401870727539062
249.0,164.0,25.404491424560547
254.0,162.0,22.613996505737305
255.0,163.0,22.134719848632812
255.0,163.0,22.051176071166992
254.0,163.0,22.138269424438477
249.0,164.0,25.318077087402344
252.0,165.0,27.45915985107422
256.0,166.0,22.455610275268555
258.0,165.0,22.354480743408203
258.0,165.0,22.561126708984375
256.0,166.0,21.668367385864258
255.0,166.0,22.455610275268555
255.0,166.0,21.714265823364258
259.0,166.0,24.135135650634766
258.0,167.0,23.92707061767578
253.0,166.0,22.203702926635742
253.0,166.0,25.894113540649414
253.0,166.0,26.234619140625
254.0,166.0,22.203702926635742
257.0,166.0,23.434154510498047
254.0,166.0,22.07383918762207
254.0,166.0,22.164554595947266
254.0,166.0,25.005098342895508
253.0,166.0,26.669370651245117
251.0,165.0,28.218000411987305
254.0,163.0,21.79791259765625
259.0,163.0,23.286376953125
258.0,166.0,22.69921875
250.0,163.0,25.318077087402344
254.0,163.0,21.724252700805664
263.0,166.0,24.563236236572266
250.0,165.0,25.549081802368164
261.0,164.0,24.4183292388916
259.0,167.0,22.455610275268555
255.0,163.0,22.2770938873291
263.0,165.0,23.975767135620117
260.0,164.0,24.026126861572266
258.0,166.0,22.36655044555664
261.0,165.0,23.83932113647461
255.0,166.0,21.377656936645508
254.0,163.0,19.736005783081055
251.0,166.0,22.192440032958984
259.0,167.0,23.690814971923828
256.0,167.0,22.455610275268555
252.0,163.0,21.046876907348633
257.0,163.0,21.289047241210938
253.0,163.0,21.020259857177734
255.0,167.0,23.537303924560547
257.0,166.0,21.05360221862793
263.0,167.0,23.162569046020508
256.0,166.0,20.748014450073242
248.0,165.0,25.43027687072754
251.0,162.0,22.803607940673828
259.0,164.0,24.465974807739258
254.0,167.0,22.770694732666016
247.0,164.0,25.811918258666992
255.0,163.0,22.07429313659668
254.0,166.0,21.476831436157227
247.0,164.0,24.313220977783203
254.0,167.0,21.96598243713379
249.0,163.0,22.07383918762207
247.0,164.0,22.858524322509766
248.0,166.0,22.852888107299805
250.0,167.0,21.377656936645508
255.0,163.0,21.476831436157227
251.0,163.0,21.783119201660156
248.0,165.0,23.712249755859375
258.0,164.0,23.537303924560547
250.0,163.0,22.209430694580078
251.0,166.0,23.759307861328125
255.0,163.0,21.983047485351562
250.0,164.0,22.69921875
249.0,166.0,23.345335006713867
256.0,164.0,22.770694732666016
248.0,164.0,22.852888107299805
250.0,167.0,23.345335006713867
253.0,163.0,22.455610275268555
249.0,164.0,23.638051986694336
253.0,167.0,22.27676773071289
253.0,163.0,22.14168930053711
250.0,166.0,23.759307861328125
256.0,167.0,21.86902618408203
249.0,164.0,23.83809471130371
259.0,167.0,23.26487922668457
252.0,167.0,24.824481964111328
254.0,163.0,21.685285568237305
254.0,163.0,22.805402755737305
250.0,164.0,24.748836517333984
262.0,167.0,23.048959732055664
263.0,164.0,24.047866821289062
255.0,163.0,21.892658233642578
257.0,167.0,23.135570526123047
261.0,164.0,24.135135650634766
255.0,163.0,22.584413528442383
261.0,167.0,22.67717933654785
260.0,163.0,23.26487922668457
261.0,167.0,22.27676773071289
253.0,165.0,24.33115005493164
263.0,167.0,21.849609375
257.0,166.0,22.94568634033203
260.0,163.0,21.095121383666992
261.0,164.0,19.9061279296875
252.0,166.0,22.770694732666016
250.0,166.0,21.213302612304688
251.0,166.0,20.500099182128906
260.0,164.0,19.81171226501465
261.0,165.0,20.988191604614258
262.0,166.0,22.67717933654785
248.0,164.0,22.770694732666016
260.0,164.0,23.92707061767578
250.0,163.0,23.19492530822754
257.0,167.0,21.789005279541016
262.0,168.0,23.93816566467285
265.0,167.0,25.079971313476562
262.0,168.0,24.026126861572266
255.0,167.0,26.172603607177734
249.0,164.0,24.824481964111328
256.0,163.0,22.21345329284668
260.0,163.0,22.770694732666016
263.0,166.0,24.89498519897461
258.0,166.0,22.455610275268555
251.0,165.0,25.985671997070312
251.0,163.0,24.515399932861328
252.0,162.0,24.135135650634766
255.0,167.0,24.909936904907227
264.0,165.0,24.58159637451172
252.0,166.0,25.124788284301758
259.0,167.0,22.07383918762207
252.0,164.0,24.258752822875977
258.0,167.0,21.377656936645508
251.0,164.0,24.150897979736328
254.0,162.0,21.783119201660156
255.0,166.0,22.27676773071289
254.0,166.0,18.614681243896484
252.0,166.0,22.69921875
262.0,163.0,22.69921875
251.0,166.0,19.646982192993164
253.0,165.0,20.500099182128906
252.0,166.0,21.783119201660156
251.0,165.0,22.638561248779297
263.0,165.0,22.852888107299805
264.0,167.0,21.37009048461914
255.0,166.0,21.10104751586914
260.0,164.0,19.9061279296875
254.0,166.0,20.500099182128906
264.0,167.0,21.213302612304688
252.0,163.0,21.264543533325195
251.0,164.0,22.383872985839844
255.0,167.0,20.012596130371094
262.0,168.0,22.383861541748047
262.0,165.0,23.654088973999023
258.0,163.0,21.58713150024414
250.0,164.0,24.013568878173828
263.0,167.0,22.362756729125977
257.0,164.0,22.69921875
262.0,167.0,22.36077880859375
251.0,167.0,23.759307861328125
264.0,167.0,21.86902618408203
254.0,167.0,21.58713150024414
252.0,164.0,23.051803588867188
259.0,165.0,18.828269958496094
254.0,164.0,23.182085037231445
256.0,166.0,18.44629669189453
257.0,163.0,20.155742645263672
253.0,167.0,20.13092041015625
258.0,164.0,20.396177291870117
251.0,167.0,21.708393096923828
263.0,167.0,20.950817108154297
248.0,164.0,22.14168930053711
260.0,168.0,19.25764274597168
259.0,165.0,21.880451202392578
256.0,168.0,22.14168930053711
259.0,167.0,21.708393096923828
253.0,165.0,24.33115005493164
256.0,164.0,21.29289436340332
253.0,166.0,23.26487922668457
250.0,164.0,22.282520294189453
258.0,167.0,22.793180465698242
255.0,167.0,19.235483169555664
253.0,164.0,22.840496063232422
260.0,167.0,18.582351684570312
252.0,162.0,22.36077880859375
264.0,165.0,22.67717933654785
257.0,167.0,21.86902618408203
258.0,163.0,21.213302612304688
260.0,166.0,23.26487922668457
254.0,167.0,21.789005279541016
262.0,166.0,23.439857482910156
256.0,167.0,21.783119201660156
261.0,165.0,22.852888107299805
259.0,167.0,20.080734252929688
251.0,163.0,22.14168930053711
256.0,162.0,20.796733856201172
256.0,162.0,18.554075241088867
256.0,162.0,20.230154037475586
257.0,166.0,17.614013671875
257.0,167.0,20.88669776916504
258.0,167.0,15.890348434448242
250.0,162.0,17.356653213500977
249.0,164.0,20.7246150970459
246.0,165.0,19.72951889038086
262.0,165.0,20.988191604614258
258.0,162.0,15.890348434448242
256.0,163.0,16.688419342041016
256.0,167.0,19.300357818603516
257.0,167.0,19.300357818603516
253.0,166.0,22.644149780273438
259.0,164.0,21.28976821899414
261.0,165.0,23.162569046020508
250.0,165.0,22.14168930053711
247.0,164.0,21.783119201660156
249.0,165.0,21.668352127075195
262.0,165.0,20.012596130371094
260.0,164.0,21.96598243713379
248.0,166.0,20.88669776916504
251.0,166.0,15.33796215057373
258.0,162.0,19.039531707763672
257.0,162.0,19.319778442382812
252.0,166.0,18.255420684814453
250.0,165.0,22.282520294189453
248.0,165.0,20.796733856201172
259.0,164.0,22.770694732666016
248.0,165.0,22.770694732666016
248.0,165.0,20.13092041015625
249.0,165.0,22.27676773071289
248.0,165.0,20.396177291870117
260.0,163.0,20.396177291870117
258.0,162.0,19.52572250366211
258.0,163.0,20.223848342895508
249.0,165.0,22.27676773071289
248.0,164.0,22.69921875
261.0,165.0,22.852888107299805
257.0,165.0,20.988191604614258
254.0,162.0,21.86902618408203
261.0,165.0,23.769826889038086
249.0,163.0,22.594385147094727
255.0,162.0,21.172348022460938
255.0,166.0,20.304039001464844
252.0,166.0,21.789005279541016
259.0,163.0,21.86902618408203
259.0,164.0,19.81171226501465
260.0,164.0,21.96598243713379
250.0,166.0,21.28976821899414
250.0,166.0,22.27676773071289
262.0,165.0,22.27676773071289
263.0,166.0,21.96598243713379
250.0,164.0,23.200408935546875
251.0,164.0,20.892913818359375
251.0,163.0,22.36077880859375
260.0,166.0,21.377656936645508
252.0,163.0,19.814281463623047
251.0,163.0,20.31330108642578
250.0,164.0,20.24910545349121
263.0,166.0,20.13092041015625
263.0,164.0,20.796733856201172
261.0,162.0,19.319778442382812
253.0,166.0,16.38643455505371
258.0,167.0,14.396280288696289
261.0,168.0,18.82162857055664
251.0,163.0,19.9061279296875
263.0,167.0,18.12466812133789
264.0,165.0,20.13092041015625
250.0,166.0,20.304039001464844
252.0,166.0,16.620868682861328
259.0,162.0,17.262775421142578
256.0,162.0,17.846668243408203
256.0,162.0,19.9061279296875
255.0,166.0,20.396177291870117
254.0,166.0,19.72951889038086
258.0,162.0,20.155742645263672
258.0,162.0,19.319778442382812
253.0,166.0,19.81171226501465
254.0,166.0,19.319778442382812
259.0,163.0,17.86766815185547
261.0,163.0,23.345335006713867
250.0,165.0,23.19492530822754
249.0,163.0,22.875452041625977
255.0,162.0,21.59292221069336
255.0,166.0,21.86902618408203
250.0,164.0,23.696178436279297
259.0,166.0,21.10366439819336
253.0,166.0,22.770694732666016
262.0,164.0,23.26487922668457
258.0,166.0,21.708393096923828
256.0,162.0,21.377656936645508
262.0,165.0,23.537303924560547
252.0,163.0,22.019372940063477
260.0,163.0,22.94568634033203
250.0,164.0,23.83809471130371
253.0,166.0,22.638561248779297
262.0,165.0,24.253965377807617
258.0,166.0,22.36077880859375
250.0,165.0,24.192121505737305
260.0,166.0,22.85806655883789
253.0,162.0,22.644149780273438
251.0,163.0,23.537303924560547
260.0,163.0,21.86902618408203
252.0,163.0,23.839332580566406
265.0,164.0,22.065004348754883
251.0,164.0,24.4183292388916
259.0,166.0,21.87494659423828
255.0,161.0,22.192440032958984
252.0,162.0,22.770694732666016
258.0,165.0,22.338207244873047
261.0,163.0,22.561126708984375
249.0,163.0,24.253965377807617
262.0,166.0,21.983047485351562
259.0,163.0,22.56328582763672
254.0,165.0,23.63270378112793
261.0,163.0,21.96598243713379
254.0,162.0,22.417980194091797
262.0,164.0,23.14103126525879
253.0,166.0,21.731868743896484
252.0,163.0,22.770694732666016
254.0,165.0,21.095121383666992
253.0,163.0,22.455610275268555
261.0,164.0,21.436336517333984
255.0,163.0,21.96598243713379
262.0,165.0,20.184749603271484
255.0,166.0,19.81171226501465
262.0,166.0,21.148386001586914
261.0,163.0,21.644960403442383
255.0,167.0,20.22420883178711
251.0,162.0,21.030071258544922
261.0,166.0,20.88669776916504
262.0,164.0,21.23734474182129
254.0,166.0,22.704824447631836
258.0,163.0,22.192440032958984
255.0,167.0,22.36077880859375
261.0,166.0,23.26487922668457
252.0,163.0,23.19715690612793
261.0,167.0,22.94568634033203
264.0,165.0,24.439517974853516
254.0,163.0,21.23140525817871
251.0,165.0,23.345335006713867
260.0,166.0,22.192440032958984
264.0,167.0,23.286361694335938
266.0,165.0,25.62235450744629
264.0,164.0,24.6273193359375
264.0,163.0,23.948715209960938
262.0,163.0,22.4611759185791
257.0,163.0,21.28976821899414
254.0,166.0,23.09235191345215
264.0,166.0,22.74537467956543
255.0,165.0,20.988191604614258
258.0,162.0,18.554075241088867
261.0,163.0,23.26487922668457
261.0,162.0,17.9514217376709
251.0,166.0,18.43918800354004
254.0,166.0,16.688419342041016
255.0,161.0,14.080227851867676
254.0,161.0,20.13092041015625
252.0,162.0,17.262775421142578
